dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.023318,3.245999,42.616995,7.400080,-3.279204,11.624308,0.517405
0.020000,20.150455,3.318871,42.763536,7.327040,-3.651975,-18.638555,0.523387
0.020000,20.275668,3.391566,42.908321,7.239229,-4.390577,-36.930070,0.528512
0.020000,20.398753,3.463807,43.051040,7.135965,-5.163215,-38.631939,0.532860
0.020000,20.519497,3.535322,43.191374,7.016696,-5.963456,-40.012039,0.536499
0.020000,20.637743,3.605887,43.329074,6.885021,-6.583730,-31.013679,0.539491
0.020000,20.753494,3.675388,43.464088,6.750704,-6.715825,-6.604785,0.541894
0.020000,20.866849,3.743778,43.596476,6.619375,-6.566482,7.467169,0.543761
0.020000,20.977888,3.811017,43.726286,6.490523,-6.442586,6.194816,0.545133
0.020000,21.086683,3.877067,43.853561,6.363731,-6.339613,5.148624,0.546045
0.020000,21.193294,3.941892,43.978334,6.238650,-6.254034,4.278953,0.546528
0.020000,21.297774,4.005462,44.100634,6.114989,-6.183068,3.548283,0.546605
0.020000,21.400169,4.067746,44.220484,5.992499,-6.124510,2.927930,0.546297
0.020000,21.500517,4.128718,44.337903,5.870967,-6.076597,2.395622,0.545619
0.020000,21.598852,4.188351,44.452907,5.750208,-6.037919,1.933940,0.544585
0.020000,21.695203,4.246622,44.565508,5.630062,-6.007334,1.529209,0.543207
0.020000,21.789594,4.303509,44.675716,5.510383,-5.983928,1.170341,0.541490
0.020000,21.882046,4.358989,44.783537,5.391044,-5.966954,0.848661,0.539443
0.020000,21.972574,4.413044,44.888976,5.271928,-5.955817,0.556865,0.537067
0.020000,22.061193,4.465654,44.992034,5.152927,-5.950034,0.289138,0.534366
0.020000,22.147912,4.516801,45.092713,5.033942,-5.949220,0.040720,0.531340
0.020000,22.232739,4.566468,45.191011,4.914881,-5.953073,-0.192661,0.527986
0.020000,22.315678,4.614639,45.286924,4.795654,-5.961354,-0.414019,0.524303
0.020000,22.396731,4.661298,45.380447,4.676176,-5.973884,-0.626534,0.520287
0.020000,22.475897,4.706430,45.471574,4.556366,-5.990530,-0.832303,0.515930
0.020000,22.553172,4.750023,45.560297,4.436142,-6.011199,-1.033438,0.511227
0.020000,22.628550,4.792062,45.646606,4.315425,-6.035830,-1.231549,0.506169
0.020000,22.702023,4.832535,45.730489,4.194137,-6.064389,-1.427929,0.500746
0.020000,22.773579,4.871430,45.811933,4.072200,-6.096860,-1.623579,0.494946
0.020000,22.843204,4.908738,45.890923,3.949535,-6.133244,-1.819170,0.488759
0.020000,22.910882,4.944448,45.967445,3.826064,-6.173544,-2.015025,0.482168
0.020000,22.976594,4.978551,46.041479,3.701709,-6.217764,-2.210994,0.475161
0.020000,23.040317,5.011040,46.113007,3.576391,-6.265899,-2.406757,0.467719
0.020000,23.102027,5.041910,46.182007,3.450033,-6.317920,-2.601052,0.459826
0.020000,23.161697,5.071155,46.248458,3.322557,-6.373765,-2.792218,0.451461
0.020000,23.219296,5.098773,46.312336,3.193891,-6.433321,-2.977838,0.442605
0.020000,23.274791,5.124763,46.373615,3.063963,-6.496410,-3.154413,0.433236
0.020000,23.328145,5.149127,46.432270,2.932708,-6.562757,-3.317362,0.423332
0.020000,23.379320,5.171870,46.488271,2.800068,-6.631971,-3.460694,0.412868
0.020000,23.428276,5.192999,46.541591,2.665998,-6.703507,-3.576813,0.401819
0.020000,23.474966,5.212525,46.592200,2.530466,-6.776621,-3.655697,0.390162
0.020000,23.519347,5.230464,46.640069,2.393459,-6.850343,-3.686098,0.377870
0.020000,23.561370,5.246836,46.685169,2.254991,-6.923392,-3.652441,0.364919
0.020000,23.600987,5.261668,46.727471,2.115108,-6.994142,-3.537527,0.351284
0.020000,23.638149,5.274992,46.766949,1.973897,-7.060544,-3.320070,0.336943
0.020000,23.672807,5.286847,46.803579,1.831496,-7.120051,-2.975350,0.321874
0.020000,23.704917,5.297279,46.837341,1.688105,-7.169550,-2.474977,0.306062
0.020000,23.734436,5.306345,46.868221,1.543999,-7.205302,-1.787616,0.289494
0.020000,23.761329,5.314108,46.896212,1.399542,-7.222880,-0.878886,0.272164
0.020000,23.785567,5.320643,46.921316,1.255199,-7.217146,0.286712,0.254073
0.020000,23.807135,5.326034,46.943547,1.111553,-7.182277,1.743453,0.235235
0.020000,23.826029,5.330373,46.962933,0.969317,-7.111830,3.522323,0.215672
0.020000,23.842266,5.333764,46.979520,0.829338,-6.998914,5.645807,0.195424
0.020000,23.855881,5.336317,46.993372,0.692609,-6.836440,8.123724,0.174546
0.020000,23.866935,5.338150,47.004578,0.560259,-6.617502,10.946865,0.153113
0.020000,23.875518,5.339383,47.013248,0.433542,-6.335878,14.081209,0.131223
0.020000,23.881748,5.340140,47.019525,0.313809,-5.986628,17.462525,0.108994
0.020000,23.885778,5.340539,47.023574,0.202474,-5.566773,20.992763,0.086571
0.020000,23.887791,5.340695,47.025593,0.100954,-5.075978,24.539704,0.064122
0.020000,23.888003,5.340709,47.025805,0.010612,-4.517120,27.942904,0.041838
0.020000,23.886657,5.340670,47.027152,0.067328,2.835813,367.646648,0.019933
0.020000,23.884020,5.340648,47.029789,0.131842,3.225678,19.493249,6.281821
0.020000,23.880376,5.340692,47.033433,0.182191,2.517446,-35.411569,6.261375
0.020000,23.876019,5.340830,47.037792,0.217976,1.789294,-36.407606,6.242029
0.020000,23.871241,5.341071,47.042576,0.239185,1.060425,-36.443458,6.224035
0.020000,23.866329,5.341403,47.047500,0.246206,0.351046,-35.468956,6.207634
0.020000,23.861548,5.341801,47.052297,0.239829,-0.318818,-33.493194,6.193057
0.020000,23.857145,5.342227,47.056721,0.221221,-0.930423,-30.580231,6.180513
0.020000,23.853329,5.342640,47.060559,0.191877,-1.467179,-26.837800,6.170187
0.020000,23.850279,5.342998,47.063630,0.153574,-1.915198,-22.400960,6.162231
0.020000,23.848088,5.343271,47.065837,0.110368,-2.160283,-12.254255,6.156663
0.020000,23.846702,5.343450,47.067235,0.069884,-2.024187,6.804807,6.153196
0.020000,23.845956,5.343548,47.067988,0.037645,-1.611940,20.612330,6.151347
0.020000,23.845655,5.343588,47.068292,0.015192,-1.122647,24.464673,6.150604
0.020000,23.845590,5.343597,47.068357,0.003273,-0.595964,26.334127,6.150444
0.020000,23.845590,5.343597,47.068357,0.000000,-0.163654,21.615497,6.150444
